rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,learn_phase(without_color),466649,black_plus_sign,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),467753,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,468257,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
1005.7000000476837,,rt_thecrossant_black,469165,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,469271,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),471280,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),472023,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,472527,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1966.9000000953674,,rt_thecrossant_black,473795,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,473902,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),475909,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),476600,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,477103,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1845.7000000476837,,rt_thecrossant_black,478422,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,478527,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),480536,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),481329,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,481834,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
1690.5999999046326,,rt_thecrossant_black,483053,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,483160,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),485168,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),486050,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,486552,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1669.8999998569489,,rt_thecrossant_black,487682,black_plus_sign,,,,49,,,0,0.9787234042553191,,,,,,,,,,
null,,color_black,487788,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),489797,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),490406,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,490909,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1621.7000000476837,,rt_thecrossant_black,492311,black_plus_sign,,,,49,,,1,0.9791666666666666,,,,,,,,,,
null,,color_black,492421,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),494429,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),495164,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,495670,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
1657.2999999523163,,rt_thecrossant_black,496944,black_plus_sign,,,,49,,,1,0.9795918367346939,,,,,,,,,,
null,,color_black,497047,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),499052,black_plus_sign,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),500100,blue,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,500605,blue,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
1608.7000000476837,,rt_thecrossant_black,501567,black_plus_sign,,,,49,,,1,0.98,,,,,,,,,,
null,,color_black,501673,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),503682,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),504753,blue,,,,null,GW/wheelchair.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,505257,blue,,,,null,GW/wheelchair.jpg,GW/globe.jpg,,,,,,,,,,,,
1879.2000000476837,,rt_thecrossant_black,506201,black_plus_sign,,,,49,,,1,0.9803921568627451,,,,,,,,,,
null,,color_black,506307,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),508310,black_plus_sign,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),509281,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,509786,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
1526.5,,rt_thecrossant_black,510828,black_plus_sign,,,,50,,,1,0.9807692307692307,,,,,,,,,,
null,,color_black,510936,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),512943,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),513674,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,514177,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
2054.0999999046326,,rt_thecrossant_black,515457,black_plus_sign,,,,50,,,1,0.9811320754716981,,,,,,,,,,
null,,color_black,515564,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),517571,black_plus_sign,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),518151,green,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,518656,green,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,520090,black_plus_sign,,,,null,,,,0.9811320754716981,,,,,,,,,,
null,,color_black,520193,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),522199,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),522949,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,523451,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
944.7999999523163,,rt_thecrossant_black,524713,black_plus_sign,,,,50,,,0,0.9629629629629629,,,,,,,,,,
null,,warning_page,527717,warning,,,,null,,,,,,,,,,,,,,
null,,color_black,527823,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),529832,black_plus_sign,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),530758,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,531262,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
1104.0999999046326,,rt_thecrossant_black,532351,black_plus_sign,,,,50,,,1,0.9636363636363636,,,,,,,,,,
null,,color_black,532454,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),534461,black_plus_sign,,,,null,GW/soldier.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),535009,blue,,,,null,GW/soldier.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,535514,blue,,,,null,GW/soldier.jpg,GW/basket.jpg,,,,,,,,,,,,
1598.7999999523163,,rt_thecrossant_black,536979,black_plus_sign,,,,49,,,1,0.9642857142857143,,,,,,,,,,
null,,color_black,537086,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),539097,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),540131,green,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,540637,green,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
1026.7999999523163,,rt_thecrossant_black,541613,black_plus_sign,,,,50,,,1,0.9649122807017544,,,,,,,,,,
null,,color_black,541721,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),543729,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),544311,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,544816,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
1839.1000001430511,,rt_thecrossant_black,546244,black_plus_sign,,,,49,,,1,0.9655172413793104,,,,,,,,,,
null,,color_black,546351,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),548361,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),549180,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,549683,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1236.0999999046326,,rt_thecrossant_black,550877,black_plus_sign,,,,49,,,1,0.9661016949152542,,,,,,,,,,
null,,color_black,550983,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),552989,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),553846,green,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,554351,green,,,,null,GW/wheelchair.jpg,GW/paint.jpg,,,,,,,,,,,,
1483.7999999523163,,rt_thecrossant_black,555516,black_plus_sign,,,,50,,,1,0.9666666666666667,,,,,,,,,,
null,,color_black,555623,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),557631,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),558615,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,559119,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1178.2000000476837,,rt_thecrossant_black,560147,black_plus_sign,,,,49,,,1,0.9672131147540983,,,,,,,,,,
null,,color_black,560253,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),562262,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),562936,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,563442,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1429.5,,rt_thecrossant_black,564795,black_plus_sign,,,,50,,,1,0.967741935483871,,,,,,,,,,
null,,color_black,564902,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),566915,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),567530,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,568035,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1177.7000000476837,,rt_thecrossant_black,569448,black_plus_sign,,,,50,,,1,0.9682539682539683,,,,,,,,,,
null,,color_black,569555,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),571564,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),572630,green,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,573134,green,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
973.6999998092651,,rt_thecrossant_black,574080,black_plus_sign,,,,50,,,1,0.96875,,,,,,,,,,
null,,color_black,574198,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),576208,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),577138,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,577643,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
1663.1000001430511,,rt_thecrossant_black,578726,black_plus_sign,,,,50,,,1,0.9692307692307692,,,,,,,,,,
null,,color_black,578832,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),580839,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),581300,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,581805,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1410.3999998569489,,rt_thecrossant_black,583358,black_plus_sign,,,,50,,,1,0.9696969696969697,,,,,,,,,,
null,,color_black,583465,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),585469,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),586417,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,586919,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
967.7000000476837,,rt_thecrossant_black,587984,black_plus_sign,,,,50,,,1,0.9701492537313433,,,,,,,,,,
null,,color_black,588102,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),590107,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),591168,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,591672,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1260,,rt_thecrossant_black,592618,black_plus_sign,,,,49,,,1,0.9705882352941176,,,,,,,,,,
null,,color_black,592721,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),594724,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),595819,green,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,596324,green,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1508.2000000476837,,rt_thecrossant_black,597241,black_plus_sign,,,,50,,,1,0.9710144927536232,,,,,,,,,,
null,,color_black,597348,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),599355,black_plus_sign,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),599833,green,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,600337,green,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
1611.0999999046326,,rt_thecrossant_black,601870,black_plus_sign,,,,50,,,1,0.9714285714285714,,,,,,,,,,
null,,color_black,601980,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),603987,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),604511,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,605018,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
900.7000000476837,,rt_thecrossant_black,606506,black_plus_sign,,,,49,,,1,0.971830985915493,,,,,,,,,,
null,,color_black,606609,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),608613,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),609703,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,610208,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
811.1999998092651,,rt_thecrossant_black,611123,black_plus_sign,,,,49,,,1,0.9722222222222222,,,,,,,,,,
null,,color_black,611232,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),613235,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),613750,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,614252,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
2032.8000001907349,,rt_thecrossant_black,615741,black_plus_sign,,,,49,,,1,0.9726027397260274,,,,,,,,,,
null,,color_black,615854,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),617858,black_plus_sign,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),618281,green,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,618784,green,,,,null,GW/globe.jpg,GW/camera.jpg,,,,,,,,,,,,
843.4000000953674,,rt_thecrossant_black,620368,black_plus_sign,,,,50,,,1,0.972972972972973,,,,,,,,,,
null,,color_black,620470,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),622473,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),623518,green,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
265,,rt_plussign_withcolor,624026,green,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,624998,black_plus_sign,,,,null,,,1,0.9733333333333334,,,,,,,,,,
null,,color_black,625107,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),627115,black_plus_sign,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),627747,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,628252,green,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
1287.4000000953674,,rt_thecrossant_black,629631,black_plus_sign,,,,50,,,1,0.9736842105263158,,,,,,,,,,
null,,color_black,629739,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),631745,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),632350,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,632853,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
933.6999998092651,,rt_thecrossant_black,634257,black_plus_sign,,,,49,,,1,0.974025974025974,,,,,,,,,,
null,,color_black,634364,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),636371,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),637131,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,637634,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1054.0999999046326,,rt_thecrossant_black,638886,black_plus_sign,,,,49,,,1,0.9743589743589743,,,,,,,,,,
null,,color_black,638992,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),640998,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),642059,green,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,642563,green,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
1012.9000000953674,,rt_thecrossant_black,643526,black_plus_sign,,,,50,,,1,0.9746835443037974,,,,,,,,,,
null,,color_black,643634,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),645643,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),646244,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,646751,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
1911.2000000476837,,rt_thecrossant_black,648164,black_plus_sign,,,,50,,,1,0.975,,,,,,,,,,
null,,color_black,648269,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),650280,black_plus_sign,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),651194,blue,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,651699,blue,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
1064.2000000476837,,rt_thecrossant_black,652797,black_plus_sign,,,,49,,,1,0.9753086419753086,,,,,,,,,,
null,,color_black,652902,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),654926,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),655646,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,656149,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1187.2999999523163,,rt_thecrossant_black,657434,black_plus_sign,,,,49,,,1,0.975609756097561,,,,,,,,,,
null,,color_black,657537,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),659540,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),660576,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,661081,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
994.2000000476837,,rt_thecrossant_black,662055,black_plus_sign,,,,49,,,1,0.9759036144578314,,,,,,,,,,
null,,color_black,662165,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),664169,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),665009,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,665513,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1275,,rt_thecrossant_black,666683,black_plus_sign,,,,49,,,1,0.9761904761904762,,,,,,,,,,
null,,color_black,666790,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),668794,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),669488,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,669993,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1652.9000000953674,,rt_thecrossant_black,671310,black_plus_sign,,,,50,,,1,0.9764705882352941,,,,,,,,,,
null,,color_black,671421,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),673430,black_plus_sign,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),674511,green,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,675016,green,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
1404,,rt_thecrossant_black,675946,black_plus_sign,,,,50,,,1,0.9767441860465116,,,,,,,,,,
null,,color_black,676051,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),678054,black_plus_sign,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),679029,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,679536,blue,,,,null,GW/teeth.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1509.8000001907349,,rt_thecrossant_black,680572,black_plus_sign,,,,49,,,1,0.9770114942528736,,,,,,,,,,
null,,color_black,680679,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),682688,black_plus_sign,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),683714,blue,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,684217,blue,,,,null,GW/jukebox.jpg,GW/soldier.jpg,,,,,,,,,,,,
1617.6999998092651,,rt_thecrossant_black,685201,black_plus_sign,,,,49,,,1,0.9772727272727273,,,,,,,,,,
null,,color_black,685313,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),687319,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),688423,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,688928,blue,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1521.5,,rt_thecrossant_black,689836,black_plus_sign,,,,49,,,1,0.9775280898876404,,,,,,,,,,
null,,color_black,689943,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),691951,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),692532,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,693038,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
1589.5,,rt_thecrossant_black,694472,black_plus_sign,,,,49,,,1,0.9777777777777777,,,,,,,,,,
null,,color_black,694580,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696590,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),697474,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,697980,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
1028.9000000953674,,rt_thecrossant_black,699112,black_plus_sign,,,,49,,,1,0.978021978021978,,,,,,,,,,
null,,color_black,699219,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),701231,black_plus_sign,,,,null,GW/soldier.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),701869,green,,,,null,GW/soldier.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,702375,green,,,,null,GW/soldier.jpg,GW/basket.jpg,,,,,,,,,,,,
