rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,black_cross(without_color),642619,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,643121,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
768,,rt_thecrossant_black,644120,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,644222,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),646223,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),647019,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,647521,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
1510.7000000476837,,rt_thecrossant_black,648727,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,648829,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),650831,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),651537,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,652038,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1114.3999999761581,,rt_thecrossant_black,653334,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,653435,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),655437,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),656213,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,656714,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
956.5,,rt_thecrossant_black,657941,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,658042,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),660044,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),660888,blue,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,661405,blue,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1513.1999999284744,,rt_thecrossant_black,662564,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,662666,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),664667,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),665723,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,666224,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1199.6999999284744,,rt_thecrossant_black,667171,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,667273,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),669275,black_plus_sign,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),670019,blue,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,670520,blue,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
1365.1000000238419,,rt_thecrossant_black,671778,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,671880,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),673881,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),674707,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,675208,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1188.7999999523163,,rt_thecrossant_black,676386,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,676488,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),678490,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),679088,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,679589,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1080.6000000238419,,rt_thecrossant_black,680994,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,681095,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),683096,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),683988,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,684490,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
976.3999999761581,,rt_thecrossant_black,685601,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,685703,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),687704,black_plus_sign,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),688482,blue,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,688984,blue,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
1297,,rt_thecrossant_black,690209,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,690309,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),692311,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),693382,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,693884,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1147.1000000238419,,rt_thecrossant_black,694815,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,694917,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696919,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),697619,blue,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,698120,blue,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1340.1000000238419,,rt_thecrossant_black,699423,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,699526,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),701529,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),702579,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,703080,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
943.3999999761581,,rt_thecrossant_black,704035,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,704144,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),706146,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),706653,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,707156,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1363,,rt_thecrossant_black,708651,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,708753,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),710755,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),711764,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,712266,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
813.9000000953674,,rt_thecrossant_black,713260,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,713362,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),715363,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),716010,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,716525,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
1240.9000000953674,,rt_thecrossant_black,717883,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,717985,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719986,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720735,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
443.60000002384186,,rt_plussign_withcolor,721236,green,,,,49,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,722489,black_plus_sign,,,,null,,,0,0.9836065573770492,,,,,,,,,,
null,,color_black,722591,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),724593,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),725419,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,725920,blue,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
1049.5999999046326,,rt_thecrossant_black,727097,black_plus_sign,,,,49,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,727199,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),729200,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),730223,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,730724,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1107.0999999046326,,rt_thecrossant_black,731704,black_plus_sign,,,,50,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,731805,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733807,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),734583,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,735084,blue,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1287.1000000238419,,rt_thecrossant_black,736311,black_plus_sign,,,,49,,,1,0.984375,,,,,,,,,,
null,,color_black,736412,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),738414,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),739276,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,739778,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1147,,rt_thecrossant_black,740920,black_plus_sign,,,,50,,,1,0.9846153846153847,,,,,,,,,,
null,,color_black,741021,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),743023,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),744007,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,744509,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
1149.6000000238419,,rt_thecrossant_black,745527,black_plus_sign,,,,50,,,1,0.9848484848484849,,,,,,,,,,
null,,color_black,745628,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),747629,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),748615,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,749116,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
1209.5,,rt_thecrossant_black,750133,black_plus_sign,,,,49,,,1,0.9850746268656716,,,,,,,,,,
null,,color_black,750235,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),752237,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),753305,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,753806,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1528.6000000238419,,rt_thecrossant_black,754742,black_plus_sign,,,,49,,,1,0.9852941176470589,,,,,,,,,,
null,,color_black,754843,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),756844,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),757616,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,758117,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
1458.3999999761581,,rt_thecrossant_black,759348,black_plus_sign,,,,49,,,1,0.9855072463768116,,,,,,,,,,
null,,color_black,759450,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),761452,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),762211,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,762713,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1111.7999999523163,,rt_thecrossant_black,763958,black_plus_sign,,,,49,,,1,0.9857142857142858,,,,,,,,,,
null,,color_black,764060,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),766061,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),767065,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,767567,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1028,,rt_thecrossant_black,768565,black_plus_sign,,,,50,,,1,0.9859154929577465,,,,,,,,,,
null,,color_black,768666,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),770667,black_plus_sign,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),771687,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,772189,green,,,,null,GW/jukebox.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1252.1999999284744,,rt_thecrossant_black,773172,black_plus_sign,,,,50,,,1,0.9861111111111112,,,,,,,,,,
null,,color_black,773274,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),775276,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),776096,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,776597,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1402.7999999523163,,rt_thecrossant_black,777779,black_plus_sign,,,,50,,,1,0.9863013698630136,,,,,,,,,,
null,,color_black,777881,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),779883,black_plus_sign,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),780458,blue,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,780958,blue,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
1154.8000000715256,,rt_thecrossant_black,782386,black_plus_sign,,,,49,,,1,0.9864864864864865,,,,,,,,,,
null,,color_black,782487,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),784488,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),785068,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,785569,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
875.2999999523163,,rt_thecrossant_black,786993,black_plus_sign,,,,50,,,1,0.9866666666666667,,,,,,,,,,
null,,color_black,787095,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),789096,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),789696,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,790198,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
954.0999999046326,,rt_thecrossant_black,791601,black_plus_sign,,,,49,,,1,0.9868421052631579,,,,,,,,,,
null,,color_black,791702,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),793703,black_plus_sign,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),794494,green,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,794996,green,,,,null,GW/snail.jpg,GW/gong.jpg,,,,,,,,,,,,
936.1000000238419,,rt_thecrossant_black,796208,black_plus_sign,,,,50,,,1,0.987012987012987,,,,,,,,,,
null,,color_black,796309,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),798311,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),798935,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,799436,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1095.9000000953674,,rt_thecrossant_black,800815,black_plus_sign,,,,49,,,1,0.9871794871794872,,,,,,,,,,
null,,color_black,800917,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),802918,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),803759,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,804260,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
928,,rt_thecrossant_black,805420,black_plus_sign,,,,49,,,1,0.9873417721518988,,,,,,,,,,
null,,color_black,805522,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),807524,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),808209,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,808710,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1200.5,,rt_thecrossant_black,810028,black_plus_sign,,,,50,,,1,0.9875,,,,,,,,,,
null,,color_black,810129,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),812131,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),812541,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,813042,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1119.1999999284744,,rt_thecrossant_black,814634,black_plus_sign,,,,50,,,1,0.9876543209876543,,,,,,,,,,
null,,color_black,814736,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),816737,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),817347,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,817849,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
629.7999999523163,,rt_thecrossant_black,819241,black_plus_sign,,,,50,,,1,0.9878048780487805,,,,,,,,,,
null,,color_black,819343,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),821344,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),822324,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,822826,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1101.2999999523163,,rt_thecrossant_black,823848,black_plus_sign,,,,50,,,1,0.9879518072289156,,,,,,,,,,
null,,color_black,823949,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),825951,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),826846,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
468.10000002384186,,rt_plussign_withcolor,827347,green,,,,50,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,828463,black_plus_sign,,,,null,,,1,0.9880952380952381,,,,,,,,,,
null,,color_black,828564,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),830566,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),831107,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,831608,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1307.8000000715256,,rt_thecrossant_black,833069,black_plus_sign,,,,49,,,1,0.9882352941176471,,,,,,,,,,
null,,color_black,833171,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),835172,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),835894,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,836396,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
734.1000000238419,,rt_thecrossant_black,837676,black_plus_sign,,,,50,,,1,0.9883720930232558,,,,,,,,,,
null,,color_black,837778,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),839780,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),840789,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,841291,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1124.6999999284744,,rt_thecrossant_black,842284,black_plus_sign,,,,49,,,1,0.9885057471264368,,,,,,,,,,
null,,color_black,842386,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),844388,black_plus_sign,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),845070,green,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,845572,green,,,,null,GW/snail.jpg,GW/camera.jpg,,,,,,,,,,,,
1225.8999999761581,,rt_thecrossant_black,846892,black_plus_sign,,,,50,,,1,0.9886363636363636,,,,,,,,,,
null,,color_black,846994,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),848996,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),849938,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,850439,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
847.6999999284744,,rt_thecrossant_black,851500,black_plus_sign,,,,50,,,1,0.9887640449438202,,,,,,,,,,
null,,color_black,851600,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),853602,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),854520,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,855022,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1532.7999999523163,,rt_thecrossant_black,856114,black_plus_sign,,,,50,,,1,0.9888888888888889,,,,,,,,,,
null,,color_black,856215,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),858216,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),858687,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,859188,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1367,,rt_thecrossant_black,860720,black_plus_sign,,,,50,,,1,0.989010989010989,,,,,,,,,,
null,,color_black,860822,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),862824,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),863741,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,864254,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
822,,rt_thecrossant_black,865340,black_plus_sign,,,,50,,,1,0.9891304347826086,,,,,,,,,,
null,,color_black,865442,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),867444,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),867911,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,868412,green,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
1349.3000000715256,,rt_thecrossant_black,869948,black_plus_sign,,,,50,,,1,0.989247311827957,,,,,,,,,,
null,,color_black,870050,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),872052,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),872844,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,873346,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
748.8999999761581,,rt_thecrossant_black,874555,black_plus_sign,,,,50,,,1,0.9893617021276596,,,,,,,,,,
null,,color_black,874665,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),876666,black_plus_sign,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),877233,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,877735,blue,,,,null,GW/basket.jpg,GW/teeth.jpg,,,,,,,,,,,,
