rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1341.8999999761581,,rt_thecrossant_black,509117,black_plus_sign,,,,50,,,1,0.9767441860465116,,,,,,,,,,
null,,color_black,509231,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),511235,black_plus_sign,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),512275,green,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,512778,green,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
1264.8999999761581,,rt_thecrossant_black,513744,black_plus_sign,,,,50,,,1,0.9772727272727273,,,,,,,,,,
null,,color_black,513847,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),515851,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),516542,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,517058,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
1189.8999999761581,,rt_thecrossant_black,518373,black_plus_sign,,,,50,,,1,0.9777777777777777,,,,,,,,,,
null,,color_black,518476,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),520481,black_plus_sign,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),521397,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,521899,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
1081.5999999642372,,rt_thecrossant_black,522991,black_plus_sign,,,,49,,,1,0.9782608695652174,,,,,,,,,,
null,,color_black,523094,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),525098,black_plus_sign,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),525594,green,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,526096,green,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
1274.7000000476837,,rt_thecrossant_black,527605,black_plus_sign,,,,50,,,1,0.9787234042553191,,,,,,,,,,
null,,color_black,527708,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),529712,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),530607,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,531110,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
875.9000000357628,,rt_thecrossant_black,532226,black_plus_sign,,,,50,,,1,0.9791666666666666,,,,,,,,,,
null,,color_black,532328,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),534333,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),535202,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,535705,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
1841.199999988079,,rt_thecrossant_black,536843,black_plus_sign,,,,50,,,1,0.9795918367346939,,,,,,,,,,
null,,color_black,536956,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),538960,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),540048,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,540549,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
1200.0999999642372,,rt_thecrossant_black,541469,black_plus_sign,,,,50,,,1,0.98,,,,,,,,,,
null,,color_black,541573,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),543586,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),544010,blue,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,544524,blue,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
1615.800000011921,,rt_thecrossant_black,546107,black_plus_sign,,,,49,,,1,0.9803921568627451,,,,,,,,,,
null,,color_black,546210,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),548216,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),549299,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,549803,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
896.5,,rt_thecrossant_black,550726,black_plus_sign,,,,50,,,1,0.9807692307692307,,,,,,,,,,
null,,color_black,550829,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),552840,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),553476,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,553991,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1335.1000000238419,,rt_thecrossant_black,555364,black_plus_sign,,,,50,,,1,0.9811320754716981,,,,,,,,,,
null,,color_black,555467,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),557472,black_plus_sign,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),558045,blue,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,558547,blue,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
944.5,,rt_thecrossant_black,559989,black_plus_sign,,,,49,,,1,0.9814814814814815,,,,,,,,,,
null,,color_black,560092,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),562101,black_plus_sign,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),562729,blue,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,563232,blue,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
766.6999999880791,,rt_thecrossant_black,564624,black_plus_sign,,,,49,,,1,0.9818181818181818,,,,,,,,,,
null,,color_black,564728,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),566732,black_plus_sign,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),567446,green,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,567948,green,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
937.5,,rt_thecrossant_black,569241,black_plus_sign,,,,50,,,1,0.9821428571428571,,,,,,,,,,
null,,color_black,569344,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),571350,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),572351,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,572853,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1029.3999999761581,,rt_thecrossant_black,573869,black_plus_sign,,,,50,,,1,0.9824561403508771,,,,,,,,,,
null,,color_black,573972,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),575977,black_plus_sign,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),576627,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,577145,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
1494.3999999761581,,rt_thecrossant_black,578501,black_plus_sign,,,,49,,,1,0.9827586206896551,,,,,,,,,,
null,,color_black,578605,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),580620,black_plus_sign,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),581428,green,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,581930,green,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
1051.8999999761581,,rt_thecrossant_black,583128,black_plus_sign,,,,50,,,1,0.9830508474576272,,,,,,,,,,
null,,color_black,583231,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),585235,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),585870,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,586373,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1325.800000011921,,rt_thecrossant_black,587744,black_plus_sign,,,,50,,,1,0.9833333333333333,,,,,,,,,,
null,,color_black,587847,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),589851,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),590290,green,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,590793,green,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
1679.0999999642372,,rt_thecrossant_black,592360,black_plus_sign,,,,50,,,1,0.9836065573770492,,,,,,,,,,
null,,color_black,592464,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),594476,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),594916,blue,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,595419,blue,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
780.5,,rt_thecrossant_black,596985,black_plus_sign,,,,49,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,597088,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),599093,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),599655,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,600158,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
1421.9000000357628,,rt_thecrossant_black,601602,black_plus_sign,,,,50,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,601706,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),603710,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),604815,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,605318,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1140,,rt_thecrossant_black,606228,black_plus_sign,,,,50,,,1,0.984375,,,,,,,,,,
null,,color_black,606333,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),608338,black_plus_sign,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),609052,blue,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,609554,blue,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
1697,,rt_thecrossant_black,610854,black_plus_sign,,,,49,,,1,0.9846153846153847,,,,,,,,,,
null,,color_black,610958,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),612962,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),613671,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,614173,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1115,,rt_thecrossant_black,615472,black_plus_sign,,,,50,,,1,0.9848484848484849,,,,,,,,,,
null,,color_black,615589,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),617593,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),618018,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,618521,green,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
1123.9000000357628,,rt_thecrossant_black,620109,black_plus_sign,,,,50,,,1,0.9850746268656716,,,,,,,,,,
null,,color_black,620213,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),622217,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),623111,blue,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,623612,blue,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
828.3999999761581,,rt_thecrossant_black,624725,black_plus_sign,,,,49,,,1,0.9852941176470589,,,,,,,,,,
null,,color_black,624829,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),626835,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),627264,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,627766,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1428.800000011921,,rt_thecrossant_black,629344,black_plus_sign,,,,49,,,1,0.9855072463768116,,,,,,,,,,
null,,color_black,629448,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),631453,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),632017,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,632520,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
1497.199999988079,,rt_thecrossant_black,633961,black_plus_sign,,,,50,,,1,0.9857142857142858,,,,,,,,,,
null,,color_black,634064,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),636070,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),636633,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,637135,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
1629.0999999642372,,rt_thecrossant_black,638581,black_plus_sign,,,,49,,,1,0.9859154929577465,,,,,,,,,,
null,,color_black,638685,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),640697,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),641249,blue,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,641751,blue,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
902.6999999880791,,rt_thecrossant_black,643207,black_plus_sign,,,,49,,,1,0.9861111111111112,,,,,,,,,,
null,,color_black,643311,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),645315,black_plus_sign,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),645796,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,646312,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
1232,,rt_thecrossant_black,647840,black_plus_sign,,,,49,,,1,0.9863013698630136,,,,,,,,,,
null,,color_black,647946,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),649950,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),650757,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,651260,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,652460,black_plus_sign,,,,null,,,,0.9863013698630136,,,,,,,,,,
null,,color_black,652565,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),654570,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),655429,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,655944,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1357.2999999523163,,rt_thecrossant_black,657105,black_plus_sign,,,,50,,,1,0.9864864864864865,,,,,,,,,,
null,,color_black,657208,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),659220,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),659895,blue,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,660396,blue,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
1232.5,,rt_thecrossant_black,661727,black_plus_sign,,,,49,,,1,0.9866666666666667,,,,,,,,,,
null,,color_black,661831,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),663834,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),664831,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,665333,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
1030.3999999761581,,rt_thecrossant_black,666354,black_plus_sign,,,,50,,,1,0.9868421052631579,,,,,,,,,,
null,,color_black,666458,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),668463,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),668875,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,669377,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1388.0999999642372,,rt_thecrossant_black,670972,black_plus_sign,,,,49,,,1,0.987012987012987,,,,,,,,,,
null,,color_black,671076,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),673080,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),673996,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,674499,green,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
697.6999999880791,,rt_thecrossant_black,675590,black_plus_sign,,,,50,,,1,0.9871794871794872,,,,,,,,,,
null,,color_black,675694,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),677699,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),678543,blue,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
110.29999995231628,,rt_plussign_withcolor,679045,blue,,,,49,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,680208,black_plus_sign,,,,null,,,1,0.9873417721518988,,,,,,,,,,
null,,color_black,680311,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),682315,black_plus_sign,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),682972,blue,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,683475,blue,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
1013,,rt_thecrossant_black,684838,black_plus_sign,,,,49,,,1,0.9875,,,,,,,,,,
null,,color_black,684941,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),686947,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),687834,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,688336,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1032.7000000476837,,rt_thecrossant_black,689456,black_plus_sign,,,,49,,,1,0.9876543209876543,,,,,,,,,,
null,,color_black,689558,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),691564,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),692635,blue,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,693137,blue,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
1079.1000000238419,,rt_thecrossant_black,694074,black_plus_sign,,,,49,,,1,0.9878048780487805,,,,,,,,,,
null,,color_black,694177,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696182,black_plus_sign,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),696787,blue,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,697290,blue,,,,null,GW/paint.jpg,GW/snail.jpg,,,,,,,,,,,,
1425.1000000238419,,rt_thecrossant_black,698693,black_plus_sign,,,,49,,,1,0.9879518072289156,,,,,,,,,,
null,,color_black,698802,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),700807,black_plus_sign,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),701902,blue,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,702405,blue,,,,null,GW/teeth.jpg,GW/soldier.jpg,,,,,,,,,,,,
867.5999999642372,,rt_thecrossant_black,703317,black_plus_sign,,,,49,,,1,0.9880952380952381,,,,,,,,,,
null,,color_black,703422,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),705425,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),706206,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,706722,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1462.8999999761581,,rt_thecrossant_black,707946,black_plus_sign,,,,50,,,1,0.9882352941176471,,,,,,,,,,
null,,color_black,708049,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),710056,black_plus_sign,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),711159,blue,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,711671,blue,,,,null,GW/snail.jpg,GW/basket.jpg,,,,,,,,,,,,
1074.7999999523163,,rt_thecrossant_black,712576,black_plus_sign,,,,49,,,1,0.9883720930232558,,,,,,,,,,
null,,color_black,712694,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),714699,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),715400,blue,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,715910,blue,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1380.699999988079,,rt_thecrossant_black,717216,black_plus_sign,,,,49,,,1,0.9885057471264368,,,,,,,,,,
null,,color_black,717320,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719332,black_plus_sign,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720434,blue,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,720937,blue,,,,null,GW/snail.jpg,GW/hat.jpg,,,,,,,,,,,,
1239.3999999761581,,rt_thecrossant_black,721842,black_plus_sign,,,,49,,,1,0.9886363636363636,,,,,,,,,,
null,,color_black,721946,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),723963,black_plus_sign,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),724811,green,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,725313,green,,,,null,GW/camera.jpg,GW/teeth.jpg,,,,,,,,,,,,
2089.600000023842,,rt_thecrossant_black,726482,black_plus_sign,,,,50,,,1,0.9887640449438202,,,,,,,,,,
null,,color_black,726586,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),728591,black_plus_sign,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),729418,blue,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,729921,blue,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
1135.5,,rt_thecrossant_black,731101,black_plus_sign,,,,49,,,1,0.9888888888888889,,,,,,,,,,
null,,color_black,731205,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733210,black_plus_sign,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),733809,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,734312,blue,,,,null,GW/barrel.jpg,GW/teeth.jpg,,,,,,,,,,,,
995.5,,rt_thecrossant_black,735726,black_plus_sign,,,,49,,,1,0.989010989010989,,,,,,,,,,
null,,color_black,735830,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),737835,black_plus_sign,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),738897,green,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,739399,green,,,,null,GW/hat.jpg,GW/camera.jpg,,,,,,,,,,,,
739.3999999761581,,rt_thecrossant_black,740344,black_plus_sign,,,,49,,,0,0.9782608695652174,,,,,,,,,,
null,,color_black,740448,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),742454,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/teeth.jpg,,,,,,,,,,,,
