rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
825,,rt_thecrossant_black,393495,black_plus_sign,,,,49,,,1,0.9767441860465116,,,,,,,,,,
null,,color_black,393599,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),395603,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),396043,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,396545,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
1073.300000011921,,rt_thecrossant_black,398112,black_plus_sign,,,,50,,,1,0.9772727272727273,,,,,,,,,,
null,,color_black,398216,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),400219,black_plus_sign,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),400940,green,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,401442,green,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
749,,rt_thecrossant_black,402728,black_plus_sign,,,,50,,,1,0.9777777777777777,,,,,,,,,,
null,,color_black,402831,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),404834,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),405388,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,405890,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
1378.699999988079,,rt_thecrossant_black,407341,black_plus_sign,,,,49,,,1,0.9782608695652174,,,,,,,,,,
null,,color_black,407443,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),409446,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),409930,green,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,410432,green,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1147.4000000357628,,rt_thecrossant_black,411953,black_plus_sign,,,,50,,,1,0.9787234042553191,,,,,,,,,,
null,,color_black,412056,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),414058,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),415066,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,415568,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
652,,rt_thecrossant_black,416564,black_plus_sign,,,,50,,,1,0.9791666666666666,,,,,,,,,,
null,,color_black,416668,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),418673,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),419228,blue,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,419730,blue,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
1306.5,,rt_thecrossant_black,421181,black_plus_sign,,,,49,,,1,0.9795918367346939,,,,,,,,,,
null,,color_black,421285,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),423289,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),424358,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,424861,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
803.5,,rt_thecrossant_black,425798,black_plus_sign,,,,49,,,1,0.98,,,,,,,,,,
null,,color_black,425901,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),427906,black_plus_sign,,,,null,GW/barrel.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),428801,blue,,,,null,GW/barrel.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,429304,blue,,,,null,GW/barrel.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1796.6000000238419,,rt_thecrossant_black,430416,black_plus_sign,,,,49,,,1,0.9803921568627451,,,,,,,,,,
null,,color_black,430520,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),432526,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),433310,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,433813,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
1417.5,,rt_thecrossant_black,435035,black_plus_sign,,,,50,,,1,0.9807692307692307,,,,,,,,,,
null,,color_black,435138,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),437142,black_plus_sign,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),438246,blue,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,438749,blue,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
942.5,,rt_thecrossant_black,439652,black_plus_sign,,,,49,,,1,0.9811320754716981,,,,,,,,,,
null,,color_black,439755,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),441759,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),442165,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,442667,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
1519.0999999642372,,rt_thecrossant_black,444266,black_plus_sign,,,,49,,,1,0.9814814814814815,,,,,,,,,,
null,,color_black,444368,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),446373,black_plus_sign,,,,null,GW/barrel.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),447134,green,,,,null,GW/barrel.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,447636,green,,,,null,GW/barrel.jpg,GW/dustpan.jpg,,,,,,,,,,,,
799.6999999880791,,rt_thecrossant_black,448882,black_plus_sign,,,,50,,,1,0.9818181818181818,,,,,,,,,,
null,,color_black,448985,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),450990,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),451652,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,452155,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1431.7000000476837,,rt_thecrossant_black,453499,black_plus_sign,,,,50,,,1,0.9821428571428571,,,,,,,,,,
null,,color_black,453603,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),455608,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),456546,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,457049,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
987.1999999880791,,rt_thecrossant_black,458118,black_plus_sign,,,,49,,,1,0.9824561403508771,,,,,,,,,,
null,,color_black,458222,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),460226,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),460968,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,461471,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
1284.5,,rt_thecrossant_black,462736,black_plus_sign,,,,49,,,1,0.9827586206896551,,,,,,,,,,
null,,color_black,462840,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),464844,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),465751,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,466253,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1022.6000000238419,,rt_thecrossant_black,467353,black_plus_sign,,,,49,,,1,0.9830508474576272,,,,,,,,,,
null,,color_black,467456,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),469461,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),470462,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,470965,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
1183.800000011921,,rt_thecrossant_black,471969,black_plus_sign,,,,50,,,1,0.9833333333333333,,,,,,,,,,
null,,color_black,472074,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),474079,black_plus_sign,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),474839,blue,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,475341,blue,,,,null,GW/dustpan.jpg,GW/basket.jpg,,,,,,,,,,,,
1156.4000000357628,,rt_thecrossant_black,476588,black_plus_sign,,,,49,,,1,0.9836065573770492,,,,,,,,,,
null,,color_black,476692,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),478696,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),479135,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,479637,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1157.699999988079,,rt_thecrossant_black,481208,black_plus_sign,,,,49,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,481312,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),483316,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),484072,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,484574,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
878.6999999880791,,rt_thecrossant_black,485825,black_plus_sign,,,,49,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,485928,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),487933,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),489006,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,489508,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
979.1999999880791,,rt_thecrossant_black,490443,black_plus_sign,,,,49,,,1,0.984375,,,,,,,,,,
null,,color_black,490545,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),492550,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),493518,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,494021,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
1317.300000011921,,rt_thecrossant_black,495060,black_plus_sign,,,,49,,,1,0.9846153846153847,,,,,,,,,,
null,,color_black,495174,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),497176,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),497808,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,498310,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
1264.9000000357628,,rt_thecrossant_black,499685,black_plus_sign,,,,49,,,1,0.9848484848484849,,,,,,,,,,
null,,color_black,499788,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),501793,black_plus_sign,,,,null,GW/teeth.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),502732,blue,,,,null,GW/teeth.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,503234,blue,,,,null,GW/teeth.jpg,GW/snail.jpg,,,,,,,,,,,,
983.7999999523163,,rt_thecrossant_black,504302,black_plus_sign,,,,49,,,1,0.9850746268656716,,,,,,,,,,
null,,color_black,504405,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),506408,black_plus_sign,,,,null,GW/soldier.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),507061,blue,,,,null,GW/soldier.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,507563,blue,,,,null,GW/soldier.jpg,GW/paint.jpg,,,,,,,,,,,,
1314.1000000238419,,rt_thecrossant_black,508916,black_plus_sign,,,,49,,,1,0.9852941176470589,,,,,,,,,,
null,,color_black,509020,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),511024,black_plus_sign,,,,null,GW/jukebox.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),511992,green,,,,null,GW/jukebox.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,512494,green,,,,null,GW/jukebox.jpg,GW/barrel.jpg,,,,,,,,,,,,
932.8000000119209,,rt_thecrossant_black,513532,black_plus_sign,,,,50,,,1,0.9855072463768116,,,,,,,,,,
null,,color_black,513646,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),515648,black_plus_sign,,,,null,GW/teeth.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),516458,green,,,,null,GW/teeth.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,516961,green,,,,null,GW/teeth.jpg,GW/snail.jpg,,,,,,,,,,,,
1393.8999999761581,,rt_thecrossant_black,518157,black_plus_sign,,,,50,,,1,0.9857142857142858,,,,,,,,,,
null,,color_black,518259,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),520264,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),520731,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,521235,green,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
1066.300000011921,,rt_thecrossant_black,522774,black_plus_sign,,,,50,,,1,0.9859154929577465,,,,,,,,,,
null,,color_black,522878,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),524884,black_plus_sign,,,,null,GW/soldier.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),525451,blue,,,,null,GW/soldier.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,525954,blue,,,,null,GW/soldier.jpg,GW/paint.jpg,,,,,,,,,,,,
998.1999999880791,,rt_thecrossant_black,527393,black_plus_sign,,,,49,,,1,0.9861111111111112,,,,,,,,,,
null,,color_black,527496,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),529501,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),530312,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,530815,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
739.5999999642372,,rt_thecrossant_black,532012,black_plus_sign,,,,50,,,1,0.9863013698630136,,,,,,,,,,
null,,color_black,532118,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),534123,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),534813,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,535316,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1120.300000011921,,rt_thecrossant_black,536633,black_plus_sign,,,,49,,,1,0.9864864864864865,,,,,,,,,,
null,,color_black,536738,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),538743,black_plus_sign,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),539790,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,540293,blue,,,,null,GW/soldier.jpg,GW/globe.jpg,,,,,,,,,,,,
929,,rt_thecrossant_black,541252,black_plus_sign,,,,50,,,0,0.9733333333333334,,,,,,,,,,
null,,color_black,541356,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),543361,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),544129,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,544632,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
1822.6000000238419,,rt_thecrossant_black,545870,black_plus_sign,,,,50,,,1,0.9736842105263158,,,,,,,,,,
null,,color_black,545974,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),547979,black_plus_sign,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),548660,blue,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,549163,blue,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
1028,,rt_thecrossant_black,550489,black_plus_sign,,,,49,,,1,0.974025974025974,,,,,,,,,,
null,,color_black,550593,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),552599,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),553579,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,554081,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1208.9000000357628,,rt_thecrossant_black,555109,black_plus_sign,,,,50,,,1,0.9743589743589743,,,,,,,,,,
null,,color_black,555213,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),557217,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),558268,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,558771,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
1102.5,,rt_thecrossant_black,559737,black_plus_sign,,,,49,,,1,0.9746835443037974,,,,,,,,,,
null,,color_black,559840,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),561845,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),562672,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,563175,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1510.699999988079,,rt_thecrossant_black,564354,black_plus_sign,,,,50,,,1,0.975,,,,,,,,,,
null,,color_black,564457,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),566461,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),566873,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,567377,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
1482.2000000476837,,rt_thecrossant_black,568972,black_plus_sign,,,,49,,,1,0.9753086419753086,,,,,,,,,,
null,,color_black,569078,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),571083,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),571778,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,572281,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
895.5,,rt_thecrossant_black,573593,black_plus_sign,,,,50,,,1,0.975609756097561,,,,,,,,,,
null,,color_black,573696,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),575702,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),576672,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,577175,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1023.6000000238419,,rt_thecrossant_black,578211,black_plus_sign,,,,49,,,1,0.9759036144578314,,,,,,,,,,
null,,color_black,578314,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),580319,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),581264,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,581767,green,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
1227.800000011921,,rt_thecrossant_black,582828,black_plus_sign,,,,50,,,1,0.9761904761904762,,,,,,,,,,
null,,color_black,582932,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),584936,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),585653,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,586156,green,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
1320.699999988079,,rt_thecrossant_black,587445,black_plus_sign,,,,50,,,1,0.9764705882352941,,,,,,,,,,
null,,color_black,587548,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),589552,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),590237,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,590739,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1440.5,,rt_thecrossant_black,592062,black_plus_sign,,,,49,,,1,0.9767441860465116,,,,,,,,,,
null,,color_black,592166,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),594169,black_plus_sign,,,,null,GW/jukebox.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),595038,green,,,,null,GW/jukebox.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,595540,green,,,,null,GW/jukebox.jpg,GW/barrel.jpg,,,,,,,,,,,,
1094.7000000476837,,rt_thecrossant_black,596679,black_plus_sign,,,,50,,,1,0.9770114942528736,,,,,,,,,,
null,,color_black,596782,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),598787,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),599623,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,600126,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
1177,,rt_thecrossant_black,601296,black_plus_sign,,,,49,,,1,0.9772727272727273,,,,,,,,,,
null,,color_black,601401,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),603406,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),604435,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,604939,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1224.800000011921,,rt_thecrossant_black,605916,black_plus_sign,,,,49,,,1,0.9775280898876404,,,,,,,,,,
null,,color_black,606020,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),608025,black_plus_sign,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),608959,green,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,609462,green,,,,null,GW/globe.jpg,GW/teeth.jpg,,,,,,,,,,,,
1428.199999988079,,rt_thecrossant_black,610533,black_plus_sign,,,,50,,,1,0.9777777777777777,,,,,,,,,,
null,,color_black,610638,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),612644,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),613716,green,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,614219,green,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1411.800000011921,,rt_thecrossant_black,615153,black_plus_sign,,,,50,,,1,0.978021978021978,,,,,,,,,,
null,,color_black,615256,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),617260,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),618120,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,618624,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1368.1000000238419,,rt_thecrossant_black,619769,black_plus_sign,,,,50,,,1,0.9782608695652174,,,,,,,,,,
null,,color_black,619874,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),621879,black_plus_sign,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),622591,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,623094,blue,,,,null,GW/teeth.jpg,GW/camera.jpg,,,,,,,,,,,,
1250,,rt_thecrossant_black,624390,black_plus_sign,,,,49,,,1,0.978494623655914,,,,,,,,,,
null,,color_black,624495,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),626500,black_plus_sign,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),627065,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,627569,blue,,,,null,GW/barrel.jpg,GW/soldier.jpg,,,,,,,,,,,,
