rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,learn_phase(without_color),838058,black_plus_sign,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),839076,blue,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,839577,blue,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
502.69999999925494,,rt_thecrossant_black,840564,black_plus_sign,,,,49,,,1,0.8333333333333334,,,,,,,,,,
null,,color_black,840667,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),842670,black_plus_sign,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),843367,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,843869,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
1203,,rt_thecrossant_black,845176,black_plus_sign,,,,50,,,1,0.8372093023255814,,,,,,,,,,
null,,color_black,845279,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),847282,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),848158,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,848659,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1349.0999999996275,,rt_thecrossant_black,849788,black_plus_sign,,,,50,,,1,0.8409090909090909,,,,,,,,,,
null,,color_black,849889,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),851892,black_plus_sign,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),852550,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,853051,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
1076.9000000003725,,rt_thecrossant_black,854396,black_plus_sign,,,,50,,,1,0.8444444444444444,,,,,,,,,,
null,,color_black,854497,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),856500,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),857206,blue,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,857708,blue,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
759.6999999992549,,rt_thecrossant_black,859004,black_plus_sign,,,,49,,,1,0.8478260869565217,,,,,,,,,,
null,,color_black,859106,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),861109,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),861926,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,862429,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
835.5,,rt_thecrossant_black,863617,black_plus_sign,,,,50,,,0,0.8297872340425532,,,,,,,,,,
null,,color_black,863719,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),865723,black_plus_sign,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),866398,blue,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,866900,blue,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
1117.4000000003725,,rt_thecrossant_black,868228,black_plus_sign,,,,49,,,1,0.8333333333333334,,,,,,,,,,
null,,color_black,868331,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),870334,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),871109,green,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,871611,green,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
849,,rt_thecrossant_black,872840,black_plus_sign,,,,50,,,1,0.8367346938775511,,,,,,,,,,
null,,color_black,872943,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),874945,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),875781,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,876283,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
939,,rt_thecrossant_black,877451,black_plus_sign,,,,49,,,1,0.84,,,,,,,,,,
null,,color_black,877552,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),879554,black_plus_sign,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),880626,green,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
466.69999999925494,,rt_plussign_withcolor,881128,green,,,,50,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,882061,black_plus_sign,,,,null,,,1,0.8431372549019608,,,,,,,,,,
null,,color_black,882163,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),884166,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),885269,green,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
451.80000000074506,,rt_plussign_withcolor,885770,green,,,,50,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,886672,black_plus_sign,,,,null,,,1,0.8461538461538461,,,,,,,,,,
null,,color_black,886774,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),888777,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),889355,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,889856,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
1262.0999999996275,,rt_thecrossant_black,891282,black_plus_sign,,,,49,,,1,0.8490566037735849,,,,,,,,,,
null,,color_black,891384,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),893386,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),894414,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,894916,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
783.0999999996275,,rt_thecrossant_black,895892,black_plus_sign,,,,50,,,1,0.8518518518518519,,,,,,,,,,
null,,color_black,895994,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),897997,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),898660,blue,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,899162,blue,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
1135.2999999988824,,rt_thecrossant_black,900502,black_plus_sign,,,,49,,,1,0.8545454545454545,,,,,,,,,,
null,,color_black,900604,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),902606,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),903661,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
413.2999999988824,,rt_plussign_withcolor,904162,green,,,,50,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,905111,black_plus_sign,,,,null,,,1,0.8571428571428571,,,,,,,,,,
null,,color_black,905212,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),907215,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),907798,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,908300,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
1234.5,,rt_thecrossant_black,909719,black_plus_sign,,,,49,,,1,0.8596491228070176,,,,,,,,,,
null,,color_black,909822,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),911823,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),912846,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,913348,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
715,,rt_thecrossant_black,914330,black_plus_sign,,,,50,,,1,0.8620689655172413,,,,,,,,,,
null,,color_black,914433,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),916435,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),917453,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
469.09999999962747,,rt_plussign_withcolor,917955,blue,,,,49,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,918941,black_plus_sign,,,,null,,,1,0.864406779661017,,,,,,,,,,
null,,color_black,919042,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),921044,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),921628,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,922130,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
1342.1000000014901,,rt_thecrossant_black,923550,black_plus_sign,,,,50,,,1,0.8666666666666667,,,,,,,,,,
null,,color_black,923651,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),925654,black_plus_sign,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),926246,green,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,926747,green,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
682.1999999992549,,rt_thecrossant_black,928158,black_plus_sign,,,,50,,,1,0.8688524590163934,,,,,,,,,,
null,,color_black,928259,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),930262,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),931124,green,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
484.19999999925494,,rt_plussign_withcolor,931625,green,,,,49,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,932768,black_plus_sign,,,,50,,,0,0.8548387096774194,,,,,,,,,,
null,,color_black,932869,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),934872,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),935534,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,936036,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
968.2000000011176,,rt_thecrossant_black,937380,black_plus_sign,,,,50,,,1,0.8571428571428571,,,,,,,,,,
null,,color_black,937482,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),939485,black_plus_sign,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),940379,blue,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,940882,blue,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
826.0999999996275,,rt_thecrossant_black,941992,black_plus_sign,,,,49,,,1,0.859375,,,,,,,,,,
null,,color_black,942093,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),944096,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),944690,blue,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
467.59999999962747,,rt_plussign_withcolor,945192,blue,,,,49,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,946602,black_plus_sign,,,,null,,,1,0.8615384615384616,,,,,,,,,,
null,,color_black,946704,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),948706,black_plus_sign,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),949213,green,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,949715,green,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
841.5999999996275,,rt_thecrossant_black,951211,black_plus_sign,,,,50,,,1,0.8636363636363636,,,,,,,,,,
null,,color_black,951313,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),953315,black_plus_sign,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),954316,green,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,954817,green,,,,null,GW/dustpan.jpg,GW/teeth.jpg,,,,,,,,,,,,
708.0999999996275,,rt_thecrossant_black,955821,black_plus_sign,,,,50,,,1,0.8656716417910447,,,,,,,,,,
null,,color_black,955923,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),957926,black_plus_sign,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),958441,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
408.40000000037253,,rt_plussign_withcolor,958943,green,,,,50,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,960432,black_plus_sign,,,,null,,,1,0.8676470588235294,,,,,,,,,,
null,,color_black,960535,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),962537,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),963472,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,963974,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
861.5999999996275,,rt_thecrossant_black,965044,black_plus_sign,,,,50,,,0,0.855072463768116,,,,,,,,,,
null,,color_black,965146,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),967149,black_plus_sign,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),967551,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,968053,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
1193.199999999255,,rt_thecrossant_black,969654,black_plus_sign,,,,50,,,1,0.8571428571428571,,,,,,,,,,
null,,color_black,969755,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),971757,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),972461,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,972962,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
597.1999999992549,,rt_thecrossant_black,974262,black_plus_sign,,,,49,,,1,0.8591549295774648,,,,,,,,,,
null,,color_black,974363,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),976366,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),977187,green,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
444.6000000014901,,rt_plussign_withcolor,977689,green,,,,50,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,978873,black_plus_sign,,,,null,,,1,0.8611111111111112,,,,,,,,,,
null,,color_black,978975,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),980979,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),981796,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
485.3999999985099,,rt_plussign_withcolor,982297,green,,,,50,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,983484,black_plus_sign,,,,null,,,1,0.863013698630137,,,,,,,,,,
null,,color_black,983587,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),985590,black_plus_sign,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),986257,blue,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,986759,blue,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
1002.5,,rt_thecrossant_black,988095,black_plus_sign,,,,49,,,1,0.8648648648648649,,,,,,,,,,
null,,color_black,988197,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),990199,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),991300,green,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
479.59999999962747,,rt_plussign_withcolor,991802,green,,,,50,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,992705,black_plus_sign,,,,null,,,1,0.8666666666666667,,,,,,,,,,
null,,color_black,992807,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),994808,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),995309,green,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,995811,green,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
1253.4000000003725,,rt_thecrossant_black,997313,black_plus_sign,,,,50,,,1,0.868421052631579,,,,,,,,,,
null,,color_black,997415,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),999418,black_plus_sign,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1000044,blue,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1000546,blue,,,,null,GW/gong.jpg,GW/snail.jpg,,,,,,,,,,,,
647.5999999996275,,rt_thecrossant_black,1001924,black_plus_sign,,,,49,,,1,0.8701298701298701,,,,,,,,,,
null,,color_black,1002026,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1004029,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1004719,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1005222,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
750.7999999988824,,rt_thecrossant_black,1006536,black_plus_sign,,,,50,,,1,0.8717948717948718,,,,,,,,,,
null,,color_black,1006639,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1008642,black_plus_sign,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1009611,blue,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1010113,blue,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
916.6999999992549,,rt_thecrossant_black,1011147,black_plus_sign,,,,49,,,1,0.8734177215189873,,,,,,,,,,
null,,color_black,1011249,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1013251,black_plus_sign,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1013890,green,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1014392,green,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1254.4000000003725,,rt_thecrossant_black,1015758,black_plus_sign,,,,50,,,1,0.875,,,,,,,,,,
null,,color_black,1015860,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1017861,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1018594,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1019097,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
765.1999999992549,,rt_thecrossant_black,1020368,black_plus_sign,,,,49,,,0,0.8641975308641975,,,,,,,,,,
null,,color_black,1020470,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1022474,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1023535,green,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
493.19999999925494,,rt_plussign_withcolor,1024037,green,,,,50,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,1024982,black_plus_sign,,,,null,,,1,0.8658536585365854,,,,,,,,,,
null,,color_black,1025085,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1027087,black_plus_sign,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1027693,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1028194,blue,,,,null,GW/barrel.jpg,GW/paint.jpg,,,,,,,,,,,,
1374.7999999988824,,rt_thecrossant_black,1029593,black_plus_sign,,,,49,,,1,0.8674698795180723,,,,,,,,,,
null,,color_black,1029695,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1031697,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1032329,green,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1032831,green,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
708.6000000014901,,rt_thecrossant_black,1034204,black_plus_sign,,,,50,,,1,0.8690476190476191,,,,,,,,,,
null,,color_black,1034306,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1036309,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1037201,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1037703,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
741.5,,rt_thecrossant_black,1038814,black_plus_sign,,,,50,,,1,0.8705882352941177,,,,,,,,,,
null,,color_black,1038916,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1040919,black_plus_sign,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1041547,blue,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1042049,blue,,,,null,GW/hat.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1109.699999999255,,rt_thecrossant_black,1043424,black_plus_sign,,,,49,,,1,0.872093023255814,,,,,,,,,,
null,,color_black,1043527,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1045530,black_plus_sign,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1045960,green,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1046462,green,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
753.5999999996275,,rt_thecrossant_black,1048036,black_plus_sign,,,,50,,,1,0.8735632183908046,,,,,,,,,,
null,,color_black,1048138,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1050141,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1050674,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1051176,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
669,,rt_thecrossant_black,1052647,black_plus_sign,,,,49,,,1,0.875,,,,,,,,,,
null,,color_black,1052750,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1054752,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1055328,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1055829,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
687.8000000007451,,rt_thecrossant_black,1057258,black_plus_sign,,,,50,,,1,0.8764044943820225,,,,,,,,,,
null,,color_black,1057360,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1059362,black_plus_sign,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1060337,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1060838,green,,,,null,GW/jukebox.jpg,GW/snail.jpg,,,,,,,,,,,,
674.0999999996275,,rt_thecrossant_black,1061867,black_plus_sign,,,,50,,,1,0.8777777777777778,,,,,,,,,,
null,,color_black,1061970,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1063973,black_plus_sign,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1064402,blue,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1064904,blue,,,,null,GW/dustpan.jpg,GW/gong.jpg,,,,,,,,,,,,
1178.2999999988824,,rt_thecrossant_black,1066478,black_plus_sign,,,,49,,,1,0.8791208791208791,,,,,,,,,,
null,,color_black,1066581,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),1068584,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),1069132,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,1069634,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
