rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,rt_plussign_withcolor,472168,green,,,,null,GW/snail.jpg,GW/barrel.jpg,,,,,,,,,,,,
1082.6000000014901,,rt_thecrossant_black,473716,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,473819,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),475823,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),476505,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,477007,green,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
920.2000000029802,,rt_thecrossant_black,478331,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,478433,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),480437,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),481221,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,481724,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
955.6999999955297,,rt_thecrossant_black,482944,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,483047,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),485051,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),485885,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,486387,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
934.0999999940395,,rt_thecrossant_black,487557,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,487660,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),489663,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),490752,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,491254,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1334.5,,rt_thecrossant_black,492172,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,492274,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),494278,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),495381,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,495883,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1219.3999999985099,,rt_thecrossant_black,496786,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,496888,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),498890,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),499965,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,500467,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
1398,,rt_thecrossant_black,501397,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,501500,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),503505,black_plus_sign,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),504595,blue,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,505097,blue,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
1297.6000000014901,,rt_thecrossant_black,506012,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,506115,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),508118,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),509087,blue,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,509589,blue,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1382.1000000014901,,rt_thecrossant_black,510625,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,510728,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),512732,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),513304,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,513807,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1229.5,,rt_thecrossant_black,515239,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,515341,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),517345,black_plus_sign,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),518333,green,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,518835,green,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
763.1000000014901,,rt_thecrossant_black,519852,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,519955,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),521958,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),522794,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,523297,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1236.5,,rt_thecrossant_black,524466,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,524568,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),526572,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),526980,blue,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,527483,blue,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1244.2000000029802,,rt_thecrossant_black,529079,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,529182,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),531186,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),532042,blue,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,532544,blue,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
812.3999999985099,,rt_thecrossant_black,533694,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,533797,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),535801,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),536747,green,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,537249,green,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
1313.7000000029802,,rt_thecrossant_black,538308,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,538411,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),540415,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),540848,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,541350,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
1390.0999999940395,,rt_thecrossant_black,542922,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,543025,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),545028,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),546052,green,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,546554,green,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
694.2000000029802,,rt_thecrossant_black,547536,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,547639,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),549643,black_plus_sign,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),550208,green,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,550710,green,,,,null,GW/barrel.jpg,GW/hat.jpg,,,,,,,,,,,,
1508.3000000044703,,rt_thecrossant_black,552151,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,552253,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),554257,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),554882,blue,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,555384,blue,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1115.0999999940395,,rt_thecrossant_black,556764,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,556866,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),558870,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),559399,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,559902,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
985.8999999985099,,rt_thecrossant_black,561378,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,561481,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),563484,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),564297,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,564800,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
923.1999999955297,,rt_thecrossant_black,565992,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,566095,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),568099,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),569130,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,569632,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1177.3999999985099,,rt_thecrossant_black,570606,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,570710,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),572713,black_plus_sign,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),573118,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,573619,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
1472.1000000014901,,rt_thecrossant_black,575220,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,575323,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),577327,black_plus_sign,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),577980,blue,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,578482,blue,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
721.5,,rt_thecrossant_black,579835,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,579939,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),581942,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),582903,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,583405,blue,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1438.1000000014901,,rt_thecrossant_black,584449,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,584552,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),586556,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),587280,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,587783,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1339.8999999985099,,rt_thecrossant_black,589067,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,589170,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),591174,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),592134,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,592636,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
991.1000000014901,,rt_thecrossant_black,593682,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,593785,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),595789,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),596341,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,596844,green,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1429.5,,rt_thecrossant_black,598297,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,598400,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),600404,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),601033,blue,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,601535,blue,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
801,,rt_thecrossant_black,602912,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,603015,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),605019,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),605847,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,606349,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
963.1999999955297,,rt_thecrossant_black,607527,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,607631,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),609635,black_plus_sign,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),610702,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,611204,blue,,,,null,GW/dustpan.jpg,GW/soldier.jpg,,,,,,,,,,,,
973.9000000059605,,rt_thecrossant_black,612144,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,612247,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),614251,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),615003,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,615505,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1259.1000000014901,,rt_thecrossant_black,616759,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,616862,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),618865,black_plus_sign,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),619772,green,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,620275,green,,,,null,GW/soldier.jpg,GW/teeth.jpg,,,,,,,,,,,,
987.1000000014901,,rt_thecrossant_black,621373,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,621476,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),623480,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),624095,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,624597,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1237.8000000044703,,rt_thecrossant_black,625988,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,626091,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),628096,black_plus_sign,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),629077,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,629580,blue,,,,null,GW/globe.jpg,GW/snail.jpg,,,,,,,,,,,,
922.1999999955297,,rt_thecrossant_black,630605,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,630708,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),632712,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),633615,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,634117,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
1265.2999999970198,,rt_thecrossant_black,635221,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,635324,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),637328,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),638373,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,638875,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1115,,rt_thecrossant_black,639836,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,639939,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),641943,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),642587,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,643089,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1408.2000000029802,,rt_thecrossant_black,644450,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,644553,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),646558,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),647437,blue,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,647939,blue,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1131.5,,rt_thecrossant_black,649065,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,649168,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),651171,black_plus_sign,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),651859,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,652361,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
1123.2000000029802,,rt_thecrossant_black,653680,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,653783,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),655787,black_plus_sign,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),656827,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,657329,green,,,,null,GW/dustpan.jpg,GW/camera.jpg,,,,,,,,,,,,
995.0999999940395,,rt_thecrossant_black,658295,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,658398,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),660403,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),660822,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,661325,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1278.3999999985099,,rt_thecrossant_black,662911,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,663014,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),665019,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),665685,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,666188,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
745.3999999985099,,rt_thecrossant_black,667527,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,667630,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),669633,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),670096,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,670598,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
989.4000000059605,,rt_thecrossant_black,672141,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,672245,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),674249,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),675214,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,675717,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
848.7000000029802,,rt_thecrossant_black,676757,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,676860,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),678864,black_plus_sign,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),679861,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,680364,green,,,,null,GW/hat.jpg,GW/teeth.jpg,,,,,,,,,,,,
1395.3000000044703,,rt_thecrossant_black,681373,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,681476,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),683480,black_plus_sign,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),684580,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,685082,green,,,,null,GW/basket.jpg,GW/globe.jpg,,,,,,,,,,,,
1224.3999999985099,,rt_thecrossant_black,685989,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,686092,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),688096,black_plus_sign,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),689107,blue,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,689609,blue,,,,null,GW/globe.jpg,GW/gong.jpg,,,,,,,,,,,,
1608.6000000014901,,rt_thecrossant_black,690603,black_plus_sign,,,,49,,,1,1,,,,,,,,,,
null,,color_black,690706,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),692711,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),693745,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,694247,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1350,,rt_thecrossant_black,695219,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,695322,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),697327,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),697971,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,698473,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1262.5,,rt_thecrossant_black,699835,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,699939,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),701943,black_plus_sign,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),702596,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,703099,green,,,,null,GW/soldier.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1558.1000000014901,,rt_thecrossant_black,704452,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,704556,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),706560,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),707354,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,707856,green,,,,null,GW/wheelchair.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1021.1999999955297,,rt_thecrossant_black,709068,black_plus_sign,,,,50,,,1,1,,,,,,,,,,
null,,color_black,709171,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),711176,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),712048,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
