rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,color_black,316268,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),318271,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),319296,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,319798,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
749.6999999880791,,rt_thecrossant_black,320791,black_plus_sign,,,,50,,,0,0.9534883720930233,,,,,,,,,,
null,,color_black,320893,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),322894,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),323342,green,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,323843,green,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
1375.7000000029802,,rt_thecrossant_black,325400,black_plus_sign,,,,49,,,0,0.9318181818181818,,,,,,,,,,
null,,warning_page,328403,warning,,,,null,,,,,,,,,,,,,,
null,,color_black,328505,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),330507,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),330997,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,331498,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
877.7999999970198,,rt_thecrossant_black,333012,black_plus_sign,,,,49,,,1,0.9333333333333333,,,,,,,,,,
null,,color_black,333113,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),335116,black_plus_sign,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),336159,green,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,336661,green,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
719.6999999880791,,rt_thecrossant_black,337622,black_plus_sign,,,,50,,,1,0.9347826086956522,,,,,,,,,,
null,,color_black,337723,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),339725,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),340806,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,341308,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
1344.7999999970198,,rt_thecrossant_black,342230,black_plus_sign,,,,50,,,1,0.9361702127659575,,,,,,,,,,
null,,color_black,342339,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),344341,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),345299,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,345801,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
1349.5,,rt_thecrossant_black,346848,black_plus_sign,,,,49,,,1,0.9375,,,,,,,,,,
null,,color_black,346949,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),348952,black_plus_sign,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),349397,blue,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,349908,blue,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
1312.199999988079,,rt_thecrossant_black,351475,black_plus_sign,,,,49,,,1,0.9387755102040817,,,,,,,,,,
null,,color_black,351577,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),353579,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),354200,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
500.79999999701977,,rt_plussign_withcolor,354702,blue,,,,49,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,356085,black_plus_sign,,,,null,,,1,0.94,,,,,,,,,,
null,,color_black,356186,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),358187,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),358688,green,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,359190,green,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
872.7999999970198,,rt_thecrossant_black,360696,black_plus_sign,,,,50,,,1,0.9411764705882353,,,,,,,,,,
null,,color_black,360798,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),362801,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),363721,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,364223,blue,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
663,,rt_thecrossant_black,365307,black_plus_sign,,,,49,,,1,0.9423076923076923,,,,,,,,,,
null,,color_black,365409,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),367410,black_plus_sign,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),368402,green,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,368904,green,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
1098.699999988079,,rt_thecrossant_black,369917,black_plus_sign,,,,50,,,1,0.9433962264150944,,,,,,,,,,
null,,color_black,370019,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),372021,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),372967,blue,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,373468,blue,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
1094.2000000029802,,rt_thecrossant_black,374537,black_plus_sign,,,,49,,,1,0.9444444444444444,,,,,,,,,,
null,,color_black,374639,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),376641,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),377449,blue,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,377950,blue,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1263.5,,rt_thecrossant_black,379155,black_plus_sign,,,,49,,,1,0.9454545454545454,,,,,,,,,,
null,,color_black,379258,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),381261,black_plus_sign,,,,null,GW/jukebox.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),382040,green,,,,null,GW/jukebox.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,382541,green,,,,null,GW/jukebox.jpg,GW/hat.jpg,,,,,,,,,,,,
1118,,rt_thecrossant_black,383767,black_plus_sign,,,,50,,,1,0.9464285714285714,,,,,,,,,,
null,,color_black,383869,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),385871,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),386931,green,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,387433,green,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
970.7999999970198,,rt_thecrossant_black,388376,black_plus_sign,,,,50,,,1,0.9473684210526315,,,,,,,,,,
null,,color_black,388478,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),390480,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),391118,green,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,391620,green,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1266.3999999910593,,rt_thecrossant_black,392985,black_plus_sign,,,,50,,,1,0.9482758620689655,,,,,,,,,,
null,,color_black,393087,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),395089,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),395594,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,396095,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
920.7000000029802,,rt_thecrossant_black,397594,black_plus_sign,,,,50,,,1,0.9491525423728814,,,,,,,,,,
null,,color_black,397697,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),399699,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),400704,blue,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,401206,blue,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
650.9000000059605,,rt_thecrossant_black,402205,black_plus_sign,,,,49,,,1,0.95,,,,,,,,,,
null,,color_black,402306,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),404309,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),405095,blue,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,405597,blue,,,,null,GW/wheelchair.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1330.5,,rt_thecrossant_black,406814,black_plus_sign,,,,49,,,1,0.9508196721311475,,,,,,,,,,
null,,color_black,406916,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),408919,black_plus_sign,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),409949,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,410451,green,,,,null,GW/camera.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
928.5,,rt_thecrossant_black,411425,black_plus_sign,,,,50,,,1,0.9516129032258065,,,,,,,,,,
null,,color_black,411528,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),413530,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),414622,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,415123,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
1336.2000000029802,,rt_thecrossant_black,416035,black_plus_sign,,,,49,,,1,0.9523809523809523,,,,,,,,,,
null,,color_black,416136,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),418138,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),418994,blue,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,419495,blue,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
1352.800000011921,,rt_thecrossant_black,420643,black_plus_sign,,,,49,,,1,0.953125,,,,,,,,,,
null,,color_black,420744,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),422746,black_plus_sign,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),423720,blue,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,424221,blue,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
1108.3999999910593,,rt_thecrossant_black,425252,black_plus_sign,,,,49,,,1,0.9538461538461539,,,,,,,,,,
null,,color_black,425353,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),427362,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),428138,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,428640,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
1200.2000000029802,,rt_thecrossant_black,429878,black_plus_sign,,,,49,,,0,0.9393939393939394,,,,,,,,,,
null,,color_black,429992,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),431993,black_plus_sign,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),433003,blue,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,433505,blue,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
945.0999999940395,,rt_thecrossant_black,434501,black_plus_sign,,,,49,,,1,0.9402985074626866,,,,,,,,,,
null,,color_black,434603,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),436605,black_plus_sign,,,,null,GW/soldier.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),437156,green,,,,null,GW/soldier.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,437658,green,,,,null,GW/soldier.jpg,GW/snail.jpg,,,,,,,,,,,,
1133.2000000029802,,rt_thecrossant_black,439111,black_plus_sign,,,,50,,,1,0.9411764705882353,,,,,,,,,,
null,,color_black,439214,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),441217,black_plus_sign,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),442077,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,442579,blue,,,,null,GW/gong.jpg,GW/soldier.jpg,,,,,,,,,,,,
682,,rt_thecrossant_black,443722,black_plus_sign,,,,49,,,1,0.9420289855072463,,,,,,,,,,
null,,color_black,443823,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),445825,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),446276,green,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,446778,green,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
1077.4000000059605,,rt_thecrossant_black,448330,black_plus_sign,,,,50,,,1,0.9428571428571428,,,,,,,,,,
null,,color_black,448432,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),450434,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),451108,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,451609,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
603.6000000089407,,rt_thecrossant_black,452939,black_plus_sign,,,,49,,,1,0.9436619718309859,,,,,,,,,,
null,,color_black,453048,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),455051,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),456092,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,456594,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
783.1000000089407,,rt_thecrossant_black,457557,black_plus_sign,,,,49,,,1,0.9444444444444444,,,,,,,,,,
null,,color_black,457658,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),459660,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),460273,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,460775,green,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1407.7000000029802,,rt_thecrossant_black,462166,black_plus_sign,,,,50,,,1,0.9452054794520548,,,,,,,,,,
null,,color_black,462282,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),464284,black_plus_sign,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),465300,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,465802,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
870.2999999970198,,rt_thecrossant_black,466799,black_plus_sign,,,,49,,,1,0.9459459459459459,,,,,,,,,,
null,,color_black,466901,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),468902,black_plus_sign,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),469870,green,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,470372,green,,,,null,GW/jukebox.jpg,GW/teeth.jpg,,,,,,,,,,,,
1471.2000000029802,,rt_thecrossant_black,471414,black_plus_sign,,,,50,,,1,0.9466666666666667,,,,,,,,,,
null,,color_black,471516,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),473517,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),474444,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,474946,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1306.7000000029802,,rt_thecrossant_black,476030,black_plus_sign,,,,50,,,1,0.9473684210526315,,,,,,,,,,
null,,color_black,476133,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),478139,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),479119,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,479621,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
1072.5999999940395,,rt_thecrossant_black,480645,black_plus_sign,,,,50,,,1,0.948051948051948,,,,,,,,,,
null,,color_black,480747,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),482750,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),483250,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,483752,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
1273.0999999940395,,rt_thecrossant_black,485254,black_plus_sign,,,,49,,,1,0.9487179487179487,,,,,,,,,,
null,,color_black,485357,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),487359,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),487776,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,488287,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
643.0999999940395,,rt_thecrossant_black,489874,black_plus_sign,,,,50,,,1,0.9493670886075949,,,,,,,,,,
null,,color_black,489977,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),491988,black_plus_sign,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),492564,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,493066,blue,,,,null,GW/camera.jpg,GW/barrel.jpg,,,,,,,,,,,,
748.2000000029802,,rt_thecrossant_black,494493,black_plus_sign,,,,49,,,1,0.95,,,,,,,,,,
null,,color_black,494595,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),496598,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),497399,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
465.1000000089407,,rt_plussign_withcolor,497900,green,,,,50,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,499103,black_plus_sign,,,,null,,,1,0.9506172839506173,,,,,,,,,,
null,,color_black,499204,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),501206,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),501718,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,502221,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
1011.4000000059605,,rt_thecrossant_black,503712,black_plus_sign,,,,49,,,1,0.9512195121951219,,,,,,,,,,
null,,color_black,503822,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),505825,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),506551,green,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,507054,green,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
648.6000000089407,,rt_thecrossant_black,508330,black_plus_sign,,,,49,,,0,0.9397590361445783,,,,,,,,,,
null,,color_black,508431,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),510432,black_plus_sign,,,,null,GW/jukebox.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),511333,green,,,,null,GW/jukebox.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,511835,green,,,,null,GW/jukebox.jpg,GW/hat.jpg,,,,,,,,,,,,
892.7999999970198,,rt_thecrossant_black,512938,black_plus_sign,,,,50,,,1,0.9404761904761905,,,,,,,,,,
null,,color_black,513040,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),515042,black_plus_sign,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),515803,blue,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
418.09999999403954,,rt_plussign_withcolor,516305,blue,,,,49,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,517548,black_plus_sign,,,,null,,,1,0.9411764705882353,,,,,,,,,,
null,,color_black,517650,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),519652,black_plus_sign,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),520441,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,520942,green,,,,null,GW/gong.jpg,GW/camera.jpg,,,,,,,,,,,,
1099,,rt_thecrossant_black,522168,black_plus_sign,,,,50,,,1,0.9418604651162791,,,,,,,,,,
null,,color_black,522270,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),524273,black_plus_sign,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),525107,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,525609,green,,,,null,GW/teeth.jpg,GW/globe.jpg,,,,,,,,,,,,
910.2999999970198,,rt_thecrossant_black,526778,black_plus_sign,,,,50,,,1,0.9425287356321839,,,,,,,,,,
null,,color_black,526880,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),528882,black_plus_sign,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),529948,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,530450,green,,,,null,GW/teeth.jpg,GW/basket.jpg,,,,,,,,,,,,
1036.4000000059605,,rt_thecrossant_black,531387,black_plus_sign,,,,50,,,1,0.9431818181818182,,,,,,,,,,
null,,color_black,531489,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),533491,black_plus_sign,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),534306,blue,,,,null,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
423.1000000089407,,rt_plussign_withcolor,534808,blue,,,,49,GW/paint.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,535997,black_plus_sign,,,,null,,,1,0.9438202247191011,,,,,,,,,,
null,,color_black,536099,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),538102,black_plus_sign,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),539154,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,539663,blue,,,,null,GW/basket.jpg,GW/barrel.jpg,,,,,,,,,,,,
1365.7000000029802,,rt_thecrossant_black,540614,black_plus_sign,,,,49,,,1,0.9444444444444444,,,,,,,,,,
null,,color_black,540716,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),542718,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),543796,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,544303,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1197.7999999970198,,rt_thecrossant_black,545234,black_plus_sign,,,,50,,,1,0.945054945054945,,,,,,,,,,
null,,color_black,545336,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),547339,black_plus_sign,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),547871,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,548373,blue,,,,null,GW/jukebox.jpg,GW/basket.jpg,,,,,,,,,,,,
1434.199999988079,,rt_thecrossant_black,549852,black_plus_sign,,,,49,,,1,0.9456521739130435,,,,,,,,,,
null,,color_black,549955,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),551956,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),552385,green,,,,null,GW/wheelchair.jpg,GW/basket.jpg,,,,,,,,,,,,
