rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,rt_thecrossant_black,364088,black_plus_sign,,,,null,,,1,0.9767441860465116,,,,,,,,,,
null,,color_black,364199,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),366210,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),367261,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,367775,green,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
803.3999999761581,,rt_thecrossant_black,368738,black_plus_sign,,,,50,,,1,0.9772727272727273,,,,,,,,,,
null,,color_black,368848,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),370858,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),371568,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,372075,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
1185.800000011921,,rt_thecrossant_black,373379,black_plus_sign,,,,49,,,1,0.9777777777777777,,,,,,,,,,
null,,color_black,373487,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),375500,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),375922,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,376423,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
995.1000000238419,,rt_thecrossant_black,378021,black_plus_sign,,,,50,,,1,0.9782608695652174,,,,,,,,,,
null,,color_black,378137,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),380142,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),380792,blue,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,381306,blue,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
620.3000000119209,,rt_thecrossant_black,382681,black_plus_sign,,,,49,,,1,0.9787234042553191,,,,,,,,,,
null,,color_black,382791,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),384804,black_plus_sign,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),385395,green,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
446.19999998807907,,rt_plussign_withcolor,385906,green,,,,50,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,387337,black_plus_sign,,,,null,,,1,0.9791666666666666,,,,,,,,,,
null,,color_black,387451,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),389465,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),390562,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,391074,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
1121.1000000238419,,rt_thecrossant_black,391993,black_plus_sign,,,,50,,,1,0.9795918367346939,,,,,,,,,,
null,,color_black,392110,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),394116,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),394774,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,395289,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
1328,,rt_thecrossant_black,396649,black_plus_sign,,,,50,,,1,0.98,,,,,,,,,,
null,,color_black,396751,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),398757,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),399435,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,399943,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
862.8999999761581,,rt_thecrossant_black,401287,black_plus_sign,,,,49,,,1,0.9803921568627451,,,,,,,,,,
null,,color_black,401388,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),403405,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),404194,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,404707,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
829.2999999523163,,rt_thecrossant_black,405942,black_plus_sign,,,,49,,,1,0.9807692307692307,,,,,,,,,,
null,,color_black,406049,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),408058,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),408904,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,409416,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
1156,,rt_thecrossant_black,410589,black_plus_sign,,,,50,,,1,0.9811320754716981,,,,,,,,,,
null,,color_black,410703,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),412711,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),413705,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,414211,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
1385.9000000357628,,rt_thecrossant_black,415242,black_plus_sign,,,,49,,,1,0.9814814814814815,,,,,,,,,,
null,,color_black,415350,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),417362,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),418134,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,418642,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
1212,,rt_thecrossant_black,419886,black_plus_sign,,,,50,,,1,0.9818181818181818,,,,,,,,,,
null,,color_black,419993,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),422002,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),422820,blue,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
374,,rt_plussign_withcolor,423328,blue,,,,49,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,424532,black_plus_sign,,,,null,,,1,0.9821428571428571,,,,,,,,,,
null,,color_black,424642,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),426652,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),427208,blue,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,427716,blue,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
993.8999999761581,,rt_thecrossant_black,429191,black_plus_sign,,,,49,,,1,0.9824561403508771,,,,,,,,,,
null,,color_black,429299,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),431305,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),431814,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,432322,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
774.3000000119209,,rt_thecrossant_black,433834,black_plus_sign,,,,49,,,1,0.9827586206896551,,,,,,,,,,
null,,color_black,433942,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),435959,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),436378,green,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,436889,green,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
611.6999999880791,,rt_thecrossant_black,438485,black_plus_sign,,,,50,,,1,0.9830508474576272,,,,,,,,,,
null,,color_black,438594,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),440611,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),441496,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,442006,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
739.1000000238419,,rt_thecrossant_black,443131,black_plus_sign,,,,49,,,1,0.9833333333333333,,,,,,,,,,
null,,color_black,443239,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),445242,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),446073,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,446584,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
1086.2999999523163,,rt_thecrossant_black,447773,black_plus_sign,,,,49,,,1,0.9836065573770492,,,,,,,,,,
null,,color_black,447879,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),449887,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),450337,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,450845,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1132.800000011921,,rt_thecrossant_black,452401,black_plus_sign,,,,49,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,452508,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),454514,black_plus_sign,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),455163,blue,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,455673,blue,,,,null,GW/basket.jpg,GW/snail.jpg,,,,,,,,,,,,
643.0999999642372,,rt_thecrossant_black,457034,black_plus_sign,,,,49,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,457141,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),459159,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),459930,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,460440,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
777,,rt_thecrossant_black,461679,black_plus_sign,,,,50,,,1,0.984375,,,,,,,,,,
null,,color_black,461786,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),463794,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),464581,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
491.30000001192093,,rt_plussign_withcolor,465087,green,,,,49,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,466321,black_plus_sign,,,,null,,,0,0.9692307692307692,,,,,,,,,,
null,,color_black,466430,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),468437,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),469116,green,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,469628,green,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1268.8999999761581,,rt_thecrossant_black,470963,black_plus_sign,,,,50,,,1,0.9696969696969697,,,,,,,,,,
null,,color_black,471071,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),473080,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),473978,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,474488,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
768.0999999642372,,rt_thecrossant_black,475612,black_plus_sign,,,,50,,,1,0.9701492537313433,,,,,,,,,,
null,,color_black,475722,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),477727,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),478207,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,478717,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
1087.4000000357628,,rt_thecrossant_black,480259,black_plus_sign,,,,50,,,1,0.9705882352941176,,,,,,,,,,
null,,color_black,480368,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),482370,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),483186,green,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
480.5999999642372,,rt_plussign_withcolor,483695,green,,,,50,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,484900,black_plus_sign,,,,null,,,1,0.9710144927536232,,,,,,,,,,
null,,color_black,485006,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),487023,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),488033,blue,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
488.80000001192093,,rt_plussign_withcolor,488534,blue,,,,49,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,489543,black_plus_sign,,,,null,,,1,0.9714285714285714,,,,,,,,,,
null,,color_black,489647,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),491656,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),492639,blue,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
355.30000001192093,,rt_plussign_withcolor,493143,blue,,,,49,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,494193,black_plus_sign,,,,null,,,1,0.971830985915493,,,,,,,,,,
null,,color_black,494308,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),496320,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),497061,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,497567,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1074.3999999761581,,rt_thecrossant_black,498841,black_plus_sign,,,,50,,,1,0.9722222222222222,,,,,,,,,,
null,,color_black,498955,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),500958,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),501451,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,501979,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1020.1999999880791,,rt_thecrossant_black,503501,black_plus_sign,,,,49,,,1,0.9726027397260274,,,,,,,,,,
null,,color_black,503607,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),505611,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),506044,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
444.9000000357628,,rt_plussign_withcolor,506548,green,,,,50,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,508137,black_plus_sign,,,,null,,,1,0.972972972972973,,,,,,,,,,
null,,color_black,508246,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),510256,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),511070,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,511577,green,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
932.9000000357628,,rt_thecrossant_black,512781,black_plus_sign,,,,49,,,0,0.96,,,,,,,,,,
null,,color_black,512891,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),514909,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),515450,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,515953,green,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1091.1000000238419,,rt_thecrossant_black,517434,black_plus_sign,,,,50,,,1,0.9605263157894737,,,,,,,,,,
null,,color_black,517544,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),519560,black_plus_sign,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),520504,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,521008,blue,,,,null,GW/barrel.jpg,GW/jukebox.jpg,,,,,,,,,,,,
806.5,,rt_thecrossant_black,522076,black_plus_sign,,,,49,,,1,0.961038961038961,,,,,,,,,,
null,,color_black,522183,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),524186,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),524795,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,525307,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1138.5,,rt_thecrossant_black,526718,black_plus_sign,,,,49,,,1,0.9615384615384616,,,,,,,,,,
null,,color_black,526827,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),528839,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),529829,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,530338,green,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
726.5999999642372,,rt_thecrossant_black,531376,black_plus_sign,,,,50,,,1,0.9620253164556962,,,,,,,,,,
null,,color_black,531487,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),533498,black_plus_sign,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),534326,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,534831,green,,,,null,GW/hat.jpg,GW/globe.jpg,,,,,,,,,,,,
1191.8999999761581,,rt_thecrossant_black,536023,black_plus_sign,,,,50,,,1,0.9625,,,,,,,,,,
null,,color_black,536130,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),538148,black_plus_sign,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),538874,blue,,,,null,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
409.19999998807907,,rt_plussign_withcolor,539380,blue,,,,49,GW/hat.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,540682,black_plus_sign,,,,null,,,1,0.9629629629629629,,,,,,,,,,
null,,color_black,540786,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),542798,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),543284,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,543800,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
1093.4000000357628,,rt_thecrossant_black,545342,black_plus_sign,,,,49,,,1,0.9634146341463414,,,,,,,,,,
null,,color_black,545445,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),547454,black_plus_sign,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),548077,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,548584,green,,,,null,GW/soldier.jpg,GW/dustpan.jpg,,,,,,,,,,,,
653.5999999642372,,rt_thecrossant_black,549970,black_plus_sign,,,,50,,,1,0.963855421686747,,,,,,,,,,
null,,color_black,550077,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),552079,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),552705,blue,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,553208,blue,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
848.9000000357628,,rt_thecrossant_black,554595,black_plus_sign,,,,49,,,1,0.9642857142857143,,,,,,,,,,
null,,color_black,554701,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),556701,black_plus_sign,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),557743,green,,,,null,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
347.10000002384186,,rt_plussign_withcolor,558248,green,,,,50,GW/hat.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,559229,black_plus_sign,,,,null,,,1,0.9647058823529412,,,,,,,,,,
null,,color_black,559337,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),561350,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),561952,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
352.5,,rt_plussign_withcolor,562464,green,,,,50,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,563880,black_plus_sign,,,,null,,,1,0.9651162790697675,,,,,,,,,,
null,,color_black,563996,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),566004,black_plus_sign,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),566950,blue,,,,null,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
386.80000001192093,,rt_plussign_withcolor,567452,blue,,,,49,GW/camera.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,568527,black_plus_sign,,,,null,,,1,0.9655172413793104,,,,,,,,,,
null,,color_black,568634,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),570643,black_plus_sign,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),571394,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,571911,blue,,,,null,GW/soldier.jpg,GW/gong.jpg,,,,,,,,,,,,
1035.6000000238419,,rt_thecrossant_black,573191,black_plus_sign,,,,49,,,1,0.9659090909090909,,,,,,,,,,
null,,color_black,573297,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),575310,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),575999,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
369.69999998807907,,rt_plussign_withcolor,576506,green,,,,50,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,577827,black_plus_sign,,,,null,,,1,0.9662921348314607,,,,,,,,,,
null,,color_black,577931,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),579936,black_plus_sign,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),580433,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,580948,green,,,,null,GW/teeth.jpg,GW/paint.jpg,,,,,,,,,,,,
1604.8999999761581,,rt_thecrossant_black,582465,black_plus_sign,,,,50,,,1,0.9666666666666667,,,,,,,,,,
null,,color_black,582568,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),584576,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),585115,green,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
398.60000002384186,,rt_plussign_withcolor,585631,green,,,,50,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,587098,black_plus_sign,,,,null,,,1,0.967032967032967,,,,,,,,,,
null,,color_black,587208,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),589225,black_plus_sign,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),589921,blue,,,,null,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
473.4000000357628,,rt_plussign_withcolor,590424,blue,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,591751,black_plus_sign,,,,null,,,1,0.967391304347826,,,,,,,,,,
null,,color_black,591861,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),593868,black_plus_sign,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,black_cross(without_color),594582,green,,,,null,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
397.19999998807907,,rt_plussign_withcolor,595099,green,,,,50,GW/basket.jpg,GW/camera.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,596398,black_plus_sign,,,,null,,,1,0.967741935483871,,,,,,,,,,
null,,color_black,596506,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),598522,black_plus_sign,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),599518,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,600031,blue,,,,null,GW/camera.jpg,GW/hat.jpg,,,,,,,,,,,,
