rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1407.9000000953674,,rt_thecrossant_black,574397,black_plus_sign,,,,50,,,1,0.9767441860465116,,,,,,,,,,
null,,color_black,574500,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),576502,black_plus_sign,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),577450,blue,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,577952,blue,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
1105.3999999761581,,rt_thecrossant_black,579019,black_plus_sign,,,,49,,,1,0.9772727272727273,,,,,,,,,,
null,,color_black,579122,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),581125,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),582205,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,582706,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1347.1000000238419,,rt_thecrossant_black,583631,black_plus_sign,,,,49,,,1,0.9777777777777777,,,,,,,,,,
null,,color_black,583734,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),585737,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),586737,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,587238,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
1538,,rt_thecrossant_black,588242,black_plus_sign,,,,49,,,1,0.9782608695652174,,,,,,,,,,
null,,color_black,588350,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),590353,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),591285,green,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,591786,green,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1430.6000000238419,,rt_thecrossant_black,592858,black_plus_sign,,,,50,,,1,0.9787234042553191,,,,,,,,,,
null,,color_black,592961,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),594963,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),595546,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,596047,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1385.7000000476837,,rt_thecrossant_black,597469,black_plus_sign,,,,50,,,1,0.9791666666666666,,,,,,,,,,
null,,color_black,597571,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),599574,black_plus_sign,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),600525,blue,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,601027,blue,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1007.3000000715256,,rt_thecrossant_black,602082,black_plus_sign,,,,49,,,1,0.9795918367346939,,,,,,,,,,
null,,color_black,602185,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),604188,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),604797,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,605299,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1437.8000000715256,,rt_thecrossant_black,606692,black_plus_sign,,,,49,,,1,0.98,,,,,,,,,,
null,,color_black,606795,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),608797,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),609596,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,610098,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
1149.5,,rt_thecrossant_black,611303,black_plus_sign,,,,50,,,1,0.9803921568627451,,,,,,,,,,
null,,color_black,611413,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),613416,black_plus_sign,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),614191,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,614692,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1304.2000000476837,,rt_thecrossant_black,615930,black_plus_sign,,,,49,,,1,0.9807692307692307,,,,,,,,,,
null,,color_black,616032,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),618035,black_plus_sign,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),618993,blue,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,619495,blue,,,,null,GW/paint.jpg,GW/globe.jpg,,,,,,,,,,,,
1270.7000000476837,,rt_thecrossant_black,620543,black_plus_sign,,,,49,,,1,0.9811320754716981,,,,,,,,,,
null,,color_black,620654,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),622657,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),623751,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,624252,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1421.8999999761581,,rt_thecrossant_black,625163,black_plus_sign,,,,50,,,1,0.9814814814814815,,,,,,,,,,
null,,color_black,625265,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),627269,black_plus_sign,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),627939,blue,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,628441,blue,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1539.8999999761581,,rt_thecrossant_black,629776,black_plus_sign,,,,49,,,1,0.9818181818181818,,,,,,,,,,
null,,color_black,629878,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),631881,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),632376,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,632877,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1083.3999999761581,,rt_thecrossant_black,634387,black_plus_sign,,,,50,,,1,0.9821428571428571,,,,,,,,,,
null,,color_black,634489,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),636492,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),637039,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,637540,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
895.1000000238419,,rt_thecrossant_black,638999,black_plus_sign,,,,50,,,1,0.9824561403508771,,,,,,,,,,
null,,color_black,639102,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),641105,black_plus_sign,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),641744,green,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,642246,green,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
958.1999999284744,,rt_thecrossant_black,643611,black_plus_sign,,,,50,,,1,0.9827586206896551,,,,,,,,,,
null,,color_black,643714,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),645716,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),646486,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,646987,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1076.5,,rt_thecrossant_black,648230,black_plus_sign,,,,49,,,1,0.9830508474576272,,,,,,,,,,
null,,color_black,648332,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),650333,black_plus_sign,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),650735,blue,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,651237,blue,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1220,,rt_thecrossant_black,652837,black_plus_sign,,,,49,,,1,0.9833333333333333,,,,,,,,,,
null,,color_black,652940,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),654942,black_plus_sign,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),655980,green,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,656482,green,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
811.1000000238419,,rt_thecrossant_black,657450,black_plus_sign,,,,50,,,1,0.9836065573770492,,,,,,,,,,
null,,color_black,657552,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),659561,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),660373,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,660875,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1466.8999999761581,,rt_thecrossant_black,662067,black_plus_sign,,,,50,,,1,0.9838709677419355,,,,,,,,,,
null,,color_black,662169,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),664171,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),664736,blue,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,665238,blue,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
1177.3999999761581,,rt_thecrossant_black,666678,black_plus_sign,,,,49,,,1,0.9841269841269841,,,,,,,,,,
null,,color_black,666779,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),668781,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),669639,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,670146,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
839.8999999761581,,rt_thecrossant_black,671299,black_plus_sign,,,,50,,,1,0.984375,,,,,,,,,,
null,,color_black,671402,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),673405,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),674141,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,674643,green,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
1239.0999999046326,,rt_thecrossant_black,675911,black_plus_sign,,,,50,,,1,0.9846153846153847,,,,,,,,,,
null,,color_black,676013,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),678015,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),678831,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,679333,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1150.8999999761581,,rt_thecrossant_black,680522,black_plus_sign,,,,49,,,1,0.9848484848484849,,,,,,,,,,
null,,color_black,680624,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),682626,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),683263,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,683764,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
1257.3999999761581,,rt_thecrossant_black,685131,black_plus_sign,,,,50,,,1,0.9850746268656716,,,,,,,,,,
null,,color_black,685234,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),687237,black_plus_sign,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),688152,blue,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,688654,blue,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
950.7999999523163,,rt_thecrossant_black,689749,black_plus_sign,,,,49,,,1,0.9852941176470589,,,,,,,,,,
null,,color_black,689850,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),691852,black_plus_sign,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),692414,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,692915,green,,,,null,GW/jukebox.jpg,GW/globe.jpg,,,,,,,,,,,,
1290.6000000238419,,rt_thecrossant_black,694358,black_plus_sign,,,,50,,,1,0.9855072463768116,,,,,,,,,,
null,,color_black,694461,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),696465,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),697327,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,697828,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
1046.2000000476837,,rt_thecrossant_black,698972,black_plus_sign,,,,50,,,1,0.9857142857142858,,,,,,,,,,
null,,color_black,699074,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),701077,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),701902,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,702403,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1438.6000000238419,,rt_thecrossant_black,703596,black_plus_sign,,,,49,,,1,0.9859154929577465,,,,,,,,,,
null,,color_black,703698,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),705701,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),706462,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,706965,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1335.2999999523163,,rt_thecrossant_black,708209,black_plus_sign,,,,50,,,1,0.9861111111111112,,,,,,,,,,
null,,color_black,708311,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),710314,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),711180,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,711682,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
1199.6000000238419,,rt_thecrossant_black,712831,black_plus_sign,,,,50,,,1,0.9863013698630136,,,,,,,,,,
null,,color_black,712934,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),714937,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),715839,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,716341,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1284.4000000953674,,rt_thecrossant_black,717444,black_plus_sign,,,,50,,,1,0.9864864864864865,,,,,,,,,,
null,,color_black,717546,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),719549,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),720027,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,720532,blue,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
1313.5,,rt_thecrossant_black,722061,black_plus_sign,,,,49,,,1,0.9866666666666667,,,,,,,,,,
null,,color_black,722163,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),724166,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),724984,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,725487,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
862.5999999046326,,rt_thecrossant_black,726672,black_plus_sign,,,,50,,,1,0.9868421052631579,,,,,,,,,,
null,,color_black,726775,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),728777,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),729567,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,730069,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
1236.9000000953674,,rt_thecrossant_black,731283,black_plus_sign,,,,50,,,1,0.987012987012987,,,,,,,,,,
null,,color_black,731385,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),733398,black_plus_sign,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),734165,green,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,734669,green,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1047.8000000715256,,rt_thecrossant_black,735919,black_plus_sign,,,,50,,,1,0.9871794871794872,,,,,,,,,,
null,,color_black,736022,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),738025,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),738648,blue,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,739150,blue,,,,null,GW/wheelchair.jpg,GW/barrel.jpg,,,,,,,,,,,,
1103.7000000476837,,rt_thecrossant_black,740532,black_plus_sign,,,,49,,,1,0.9873417721518988,,,,,,,,,,
null,,color_black,740634,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),742635,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),743485,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,743987,green,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1032.3999999761581,,rt_thecrossant_black,745140,black_plus_sign,,,,50,,,1,0.9875,,,,,,,,,,
null,,color_black,745243,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),747245,black_plus_sign,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),748132,green,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,748633,green,,,,null,GW/teeth.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1416.1999999284744,,rt_thecrossant_black,749751,black_plus_sign,,,,50,,,1,0.9876543209876543,,,,,,,,,,
null,,color_black,749853,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),751855,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),752512,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,753014,blue,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1389.8999999761581,,rt_thecrossant_black,754362,black_plus_sign,,,,49,,,1,0.9878048780487805,,,,,,,,,,
null,,color_black,754466,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),756469,black_plus_sign,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),757067,blue,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,757579,blue,,,,null,GW/snail.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
1207.6000000238419,,rt_thecrossant_black,758999,black_plus_sign,,,,49,,,1,0.9879518072289156,,,,,,,,,,
null,,color_black,759101,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),761104,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),761735,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,762239,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1143.3999999761581,,rt_thecrossant_black,763613,black_plus_sign,,,,50,,,1,0.9880952380952381,,,,,,,,,,
null,,color_black,763716,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),765719,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),766350,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,766851,blue,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1173.3999999761581,,rt_thecrossant_black,768225,black_plus_sign,,,,49,,,1,0.9882352941176471,,,,,,,,,,
null,,color_black,768327,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),770333,black_plus_sign,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),771030,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,771531,green,,,,null,GW/snail.jpg,GW/paint.jpg,,,,,,,,,,,,
1164.3000000715256,,rt_thecrossant_black,772839,black_plus_sign,,,,50,,,1,0.9883720930232558,,,,,,,,,,
null,,color_black,772942,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),774944,black_plus_sign,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),775947,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,776449,green,,,,null,GW/basket.jpg,GW/gong.jpg,,,,,,,,,,,,
1245.3000000715256,,rt_thecrossant_black,777452,black_plus_sign,,,,50,,,1,0.9885057471264368,,,,,,,,,,
null,,color_black,777562,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),779565,black_plus_sign,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),780606,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,781121,blue,,,,null,GW/teeth.jpg,GW/dustpan.jpg,,,,,,,,,,,,
1464.1000000238419,,rt_thecrossant_black,782084,black_plus_sign,,,,49,,,1,0.9886363636363636,,,,,,,,,,
null,,color_black,782188,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),784192,black_plus_sign,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),784649,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,785150,blue,,,,null,GW/paint.jpg,GW/basket.jpg,,,,,,,,,,,,
1443.2000000476837,,rt_thecrossant_black,786696,black_plus_sign,,,,49,,,1,0.9887640449438202,,,,,,,,,,
null,,color_black,786799,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),788801,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),789388,blue,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,789890,blue,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1004.5,,rt_thecrossant_black,791307,black_plus_sign,,,,49,,,1,0.9888888888888889,,,,,,,,,,
null,,color_black,791409,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),793411,black_plus_sign,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),794188,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,794690,green,,,,null,GW/gong.jpg,GW/teeth.jpg,,,,,,,,,,,,
1173.1999999284744,,rt_thecrossant_black,795917,black_plus_sign,,,,50,,,1,0.989010989010989,,,,,,,,,,
null,,color_black,796019,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),798036,black_plus_sign,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),799035,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,799537,blue,,,,null,GW/globe.jpg,GW/barrel.jpg,,,,,,,,,,,,
1257.2999999523163,,rt_thecrossant_black,800542,black_plus_sign,,,,49,,,1,0.9891304347826086,,,,,,,,,,
null,,color_black,800644,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),802647,black_plus_sign,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),803547,blue,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,804049,blue,,,,null,GW/basket.jpg,GW/jukebox.jpg,,,,,,,,,,,,
1544.7999999523163,,rt_thecrossant_black,805154,black_plus_sign,,,,49,,,1,0.989247311827957,,,,,,,,,,
null,,color_black,805257,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),807260,black_plus_sign,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),808351,green,,,,null,GW/camera.jpg,GW/snail.jpg,,,,,,,,,,,,
